Timestamp,Voltage,Current,Power,Irradiance,Temperature,Fault_Label
2024-02-06 06:00:00,49.08366267186947,-0.21274627190118772,-9.398129620226149,0.0,25.836362702962994,Normal
2024-02-06 07:00:00,48.28011915737298,0.9571670764536195,41.59092645422558,258.8190451025208,32.41141699501445,Normal
2024-02-06 08:00:00,46.67842270621065,2.474783124096618,103.96707549550064,499.9999999999999,36.57199522505984,Normal
2024-02-06 09:00:00,49.13466347868887,3.75278714034236,165.95273992308572,707.1067811865476,42.27028818617747,Normal
2024-02-06 10:00:00,46.27978316286137,4.446346035720435,185.198337360171,866.0254037844385,45.80719722119053,Normal
2024-02-06 11:00:00,47.25623239197701,5.0083579025898235,213.00851245228134,965.9258262890684,50.753474218686456,Normal
2024-02-06 12:00:00,48.24416334682364,4.885262306409813,212.1168534322639,1000.0,50.39977701559067,Normal
2024-02-06 13:00:00,46.380979728965436,4.812688405909999,200.89548305670476,965.9258262890684,50.4663337474181,Normal
2024-02-06 14:00:00,47.0078213087205,4.588289745626704,194.1169540275493,866.0254037844387,46.35981632078584,Normal
2024-02-06 15:00:00,48.335961085655484,3.7054616634759023,161.1963456931435,707.1067811865477,41.212351152209216,Normal
2024-02-06 16:00:00,46.63366883972419,2.496244689264226,104.76814336386131,499.9999999999999,37.261467018862255,Normal
2024-02-06 17:00:00,47.622844229199124,1.4057846664582223,60.25271777148291,258.81904510252105,30.375202545496553,Normal
2024-02-06 18:00:00,48.44426646843851,0.00048219707716347696,0.021023715326768715,1.2246467991473532e-13,24.29398536881582,Normal
2024-02-06 19:00:00,49.677923943848945,-0.16594802446409726,-7.419558004163467,0.0,26.20823637414299,Normal
2024-02-06 20:00:00,48.969492530674465,0.1066419062468782,4.69998002827205,0.0,24.17734429846713,Normal
2024-02-06 21:00:00,47.29167809071037,0.012122921479372415,0.5159819701092947,0.0,24.953541670623697,Normal
2024-02-06 22:00:00,47.10493749838596,-0.22532286865520357,-9.552437680464353,0.0,25.724466456815325,Normal
2024-02-06 23:00:00,48.329387082490854,0.02448512413900302,1.0650159380490458,0.0,25.037336404543083,Normal
2024-02-07 00:00:00,47.442557469753936,-0.16916984240691949,-7.223264973485546,0.0,25.48616944729207,Normal
2024-02-07 01:00:00,48.888059142465906,0.3381941792427898,14.880291332813302,0.0,25.389531399667995,Normal
2024-02-07 02:00:00,46.783825925879945,0.22475195284593036,9.463280614601025,0.0,24.59824650018071,Normal
2024-02-07 03:00:00,49.38419307309862,-0.263695221040465,-11.720138137484168,0.0,26.13138227887097,Normal
2024-02-07 04:00:00,49.8771096864015,-0.1393407753967135,-6.254923624425103,0.0,26.165278926515466,Normal
2024-02-07 05:00:00,48.66257799875872,0.288420484537027,12.631755892700575,0.0,24.763758914995424,Normal
2024-02-07 06:00:00,47.314925814579695,0.05843093175846314,2.488189681285607,0.0,26.088023022638712,Normal
2024-02-07 07:00:00,48.752292254137316,0.9690983298017319,42.52118849774135,258.8190451025208,31.150856572905926,Normal
2024-02-07 08:00:00,46.550054365169025,2.88687632097632,120.94582471827017,499.9999999999999,38.27478442293122,Normal
2024-02-07 09:00:00,48.23669589986832,3.8061569621734455,165.2367923383744,707.1067811865476,42.318871761968346,Normal
2024-02-07 10:00:00,47.913004584591334,4.33278384114859,186.83702284049608,866.0254037844385,45.76566793122955,Normal
2024-02-07 11:00:00,47.53594388327244,4.611779391023435,197.30275770035013,965.9258262890684,48.06356420782352,Normal
2024-02-07 12:00:00,48.28467810724468,5.0711192220998225,220.37162335429588,1000.0,49.13258657467437,Normal
2024-02-07 13:00:00,48.036321366132306,5.208342919471705,225.17067083828633,965.9258262890684,48.55240030464391,Normal
2024-02-07 14:00:00,48.09004725344393,4.377258855787152,189.45232669382403,866.0254037844387,47.320807686891435,Normal
2024-02-07 15:00:00,48.10264199475059,4.094120540638834,177.24421318473415,707.1067811865477,40.217239548929825,Normal
2024-02-07 16:00:00,48.56533638969062,2.8572597272839753,124.88740182743575,499.9999999999999,37.81895609184407,Normal
2024-02-07 17:00:00,48.6077675946741,1.0244635513473832,17.926879036718912,258.81904510252105,30.978017635411586,Partial Shading
2024-02-07 18:00:00,50.09004715357084,0.10656707619005709,4.804154884240323,1.2246467991473532e-13,25.950671225199496,Normal
2024-02-07 19:00:00,48.879368311207664,0.2715206952864852,11.944584062120967,0.0,25.07414035369152,Normal
2024-02-07 20:00:00,47.755614099962436,-0.15158405588756071,-6.515090709006139,0.0,25.06535035463002,Normal
2024-02-07 21:00:00,48.47886451947885,-0.23108521831342765,-10.082474091963768,0.0,27.250164984045743,Normal
2024-02-07 22:00:00,48.11093894096009,0.16497420261956294,7.143357410157034,0.0,24.66291202272214,Normal
2024-02-07 23:00:00,50.596965674365016,-0.2696588605442242,-12.279528099670047,0.0,25.595827495456344,Normal
2024-02-08 00:00:00,47.939551793349516,0.29078595317221584,5.018453374636062,0.0,24.39209970404662,Partial Shading
2024-02-08 01:00:00,47.5420259488201,0.17880354911394747,7.650614674544777,0.0,24.477554449914727,Normal
2024-02-08 02:00:00,46.146284234419966,0.26591856215103016,11.044038197006738,0.0,23.989921967649856,Normal
2024-02-08 03:00:00,48.80243312568625,0.10662661945193004,4.683274618698731,0.0,27.11054636999865,Normal
2024-02-08 04:00:00,46.839571687060506,-0.1423589315093839,-6.001228239954411,0.0,26.490492998772805,Normal
2024-02-08 05:00:00,46.250947780399486,-0.04213322417887311,-0.701532558474093,0.0,25.642045129807663,Partial Shading
2024-02-08 06:00:00,47.566011685803176,0.2803949946172763,12.003544431545475,0.0,23.75147825599639,Normal
2024-02-08 07:00:00,47.92849429919524,1.0743624087137602,46.34331532317642,258.8190451025208,31.600270832594692,Normal
2024-02-08 08:00:00,47.78401079330734,2.2471212243268366,96.6388183533932,499.9999999999999,36.40735156787319,Normal
2024-02-08 09:00:00,47.00013679564773,3.657113244639358,154.69634049770244,707.1067811865476,42.564230969983456,Normal
2024-02-08 10:00:00,47.4598147435229,4.375973682462863,186.9146102629973,866.0254037844385,45.096121353583314,Normal
2024-02-08 11:00:00,46.93544334427327,4.910079762205568,207.41109344537597,965.9258262890684,49.77138249157049,Normal
2024-02-08 12:00:00,46.955446256537705,5.047744991865059,213.31720681400444,1000.0,49.16853787353543,Normal
2024-02-08 13:00:00,29.158401516265094,8.694328982729711,253.51273539293356,965.9258262890684,49.09305502901151,Line-Line
2024-02-08 14:00:00,47.207566425240174,4.407189379637965,187.24741684908506,866.0254037844387,45.37479592258822,Normal
2024-02-08 15:00:00,48.062798388973356,3.5513577240350536,153.61937126767805,707.1067811865477,43.46166194092407,Normal
2024-02-08 16:00:00,47.7748199030971,2.445061929765943,105.13115401183826,499.9999999999999,37.250148510474936,Normal
2024-02-08 17:00:00,49.082619791758404,1.465233716460536,64.72575846998787,258.81904510252105,31.608953923379353,Normal
2024-02-08 18:00:00,48.23082718441417,0.035164840457990516,1.5264264087871524,1.2246467991473532e-13,23.78282655762766,Normal
2024-02-08 19:00:00,48.83057335250059,0.11656169623079311,5.122597012100671,0.0,25.029816744156594,Normal
2024-02-08 20:00:00,47.89044822269467,0.09467090181767408,4.080448729525619,0.0,26.1289079748596,Normal
2024-02-08 21:00:00,47.29318949517448,0.30577623428666606,13.01502005211615,0.0,25.71340782687771,Normal
2024-02-08 22:00:00,48.15043388458291,0.16642949066490648,7.212286968034849,0.0,27.310195045485838,Normal
2024-02-08 23:00:00,47.50890835791092,0.11258370663931903,4.813856101189201,0.0,23.87849899929727,Normal
2024-02-09 00:00:00,47.98669212659729,-0.0029893714548811035,-0.12910504289167596,0.0,24.601660885919898,Normal
2024-02-09 01:00:00,46.92198997704518,-0.0812451633657134,-3.430966267016462,0.0,25.78109112396719,Normal
2024-02-09 02:00:00,48.97551172635375,0.01555957440189073,0.6858343067191858,0.0,24.31911906524476,Normal
2024-02-09 03:00:00,48.19178123441089,-0.10405000181051137,-4.512919432222999,0.0,24.472979082378384,Normal
2024-02-09 04:00:00,48.113992543229365,0.16392487485165394,7.098372185636056,0.0,25.24881992879275,Normal
2024-02-09 05:00:00,48.56677844489077,-0.2779808630776105,-4.860228596043537,0.0,24.141188820782922,Partial Shading
2024-02-09 06:00:00,47.054263685256615,-0.27800045505763654,-11.772996045213024,0.0,24.180656758062423,Normal
2024-02-09 07:00:00,48.49477740247558,1.5251486227229858,66.56556866817907,258.8190451025208,33.007572110971154,Normal
2024-02-09 08:00:00,47.60685802169302,2.5975265405937917,111.29406950306527,499.9999999999999,35.68976095010305,Normal
2024-02-09 09:00:00,49.254885802991595,3.0184231428908586,133.8048784873766,707.1067811865476,42.8890723405619,Normal
2024-02-09 10:00:00,48.17621641752255,4.385816692310094,190.16284872268258,866.0254037844385,46.74362376782156,Normal
2024-02-09 11:00:00,47.802358275579834,4.87178579615985,209.5945650629227,965.9258262890684,50.4267614089396,Normal
2024-02-09 12:00:00,47.11658027890514,4.823480169431361,204.53930156404775,1000.0,50.48738912613733,Normal
2024-02-09 13:00:00,45.72132838067941,4.8866643870246795,201.08230841279416,965.9258262890684,47.94700305910914,Normal
2024-02-09 14:00:00,47.86526857247649,4.512432260773372,194.38990386932227,866.0254037844387,47.0700317200782,Normal
2024-02-09 15:00:00,45.4944339997888,3.487346944834337,57.11575514980711,707.1067811865477,40.78787004760175,Partial Shading
2024-02-09 16:00:00,49.16327978631786,2.4136936837851475,106.79858810495769,499.9999999999999,38.25188897805416,Normal
2024-02-09 17:00:00,48.8747852643585,1.6340640877505577,71.87807825730754,258.81904510252105,32.166585712048594,Normal
2024-02-09 18:00:00,46.5842876657368,-0.1095695399440971,-4.593797071342433,1.2246467991473532e-13,26.705051486605296,Normal
2024-02-09 19:00:00,48.88975400307805,0.15787533643096666,6.946637725136832,0.0,24.216053828719232,Normal
2024-02-09 20:00:00,45.69789764620638,0.1607188150444271,6.610060763747823,0.0,24.34575270037577,Normal
2024-02-09 21:00:00,48.19944743982833,-0.2107224732155185,-9.141036094927816,0.0,25.76772202096887,Normal
2024-02-09 22:00:00,47.31713922832819,0.026522574595485512,0.4517900477381909,0.0,24.990440985884895,Partial Shading
2024-02-09 23:00:00,47.34153887085267,0.08589796433200056,3.6598876356154686,0.0,26.06782257795299,Normal
2024-02-10 00:00:00,48.709305272520865,-0.1285139268282217,-5.6338416842816335,0.0,24.11243782890416,Normal
2024-02-10 01:00:00,46.47443000256247,-0.21011685647182482,-8.788555024612458,0.0,25.76235367210627,Normal
2024-02-10 02:00:00,18.594115293900227,0.6485866354305205,12.059894677277933,0.0,23.29246612158933,Ground
2024-02-10 03:00:00,49.184303080241534,0.11661718814992664,5.162161613698389,0.0,24.620052084762435,Normal
2024-02-10 04:00:00,50.59682825515962,0.1562457869239966,7.114987121927149,0.0,23.5196642851571,Normal
2024-02-10 05:00:00,48.5773595353015,-0.1485481169896814,-6.4944677585698045,0.0,24.752764030663236,Normal
2024-02-10 06:00:00,47.9031108217019,0.25284907344395907,10.901031467715553,0.0,25.587880500030714,Normal
2024-02-10 07:00:00,44.88619309857355,1.958720865442948,79.12757069322954,258.8190451025208,31.79455214306724,Normal
2024-02-10 08:00:00,48.0990656424941,2.3099232869071673,99.99463662546621,499.9999999999999,36.47730778795016,Normal
2024-02-10 09:00:00,47.90938016155854,3.052752086054101,131.62991420678114,707.1067811865476,42.68745840140168,Normal
2024-02-10 10:00:00,46.91176930085043,4.244828213880181,179.21916170215925,866.0254037844385,46.73400677954256,Normal
2024-02-10 11:00:00,46.759662508640474,4.560848986767494,191.93738343671063,965.9258262890684,49.41473899474914,Normal
2024-02-10 12:00:00,48.331447933416726,5.076750256153065,220.8300216085997,1000.0,50.640596751225246,Normal
2024-02-10 13:00:00,46.69211173104147,4.631026318194961,194.6091584506975,965.9258262890684,47.832165044176215,Normal
2024-02-10 14:00:00,48.82808434379834,3.6735337366840617,161.43445362113823,866.0254037844387,46.892141292840336,Normal
2024-02-10 15:00:00,50.131990303586065,3.7456788201774684,169.0005008641361,707.1067811865477,42.285078277556124,Normal
2024-02-10 16:00:00,47.75833835322953,2.188338124672301,94.06025333043439,499.9999999999999,35.145330279435015,Normal
2024-02-10 17:00:00,49.14146976858115,1.0232790107533036,45.25689111458139,258.81904510252105,31.35898742153862,Normal
2024-02-10 18:00:00,48.608193136028675,0.1392908871799624,6.093610511519154,1.2246467991473532e-13,25.220188540481903,Normal
2024-02-10 19:00:00,49.66395653738283,0.0729530821878494,3.2608248327409233,0.0,24.57710590640905,Normal
2024-02-10 20:00:00,49.03920179153499,-0.006092814430776014,-0.26890808071428124,0.0,25.264750426688348,Normal
2024-02-10 21:00:00,48.1640393689903,-0.053753984880503564,-2.3301081396222147,0.0,25.10244099101766,Normal
2024-02-10 22:00:00,46.061735792309086,0.0055803528148616706,0.23133666328742394,0.0,24.639230726895835,Normal
2024-02-10 23:00:00,48.72241088007999,-0.25352656697531323,-11.117183008668597,0.0,24.961875939939702,Normal
2024-02-11 00:00:00,46.86148901581112,0.012791068001258328,0.5394676433773141,0.0,23.480395012235217,Normal
2024-02-11 01:00:00,49.236024132200406,-0.0780585468621754,-3.4589632473275076,0.0,27.247497481795286,Normal
2024-02-11 02:00:00,46.516997827874214,0.14656773862376857,6.13610206127845,0.0,23.678204354998023,Normal
2024-02-11 03:00:00,47.93441773199779,-0.14698863736133613,-6.341233270621881,0.0,24.667750652131765,Normal
2024-02-11 04:00:00,46.33084567445189,-0.1230676325036977,-5.13164474014408,0.0,23.218986626499976,Normal
2024-02-11 05:00:00,48.25224845935826,0.09184829676005363,3.9886981522514806,0.0,24.92794510888732,Normal
2024-02-11 06:00:00,47.26856484528252,-0.03256142765292486,-1.3852187590205285,0.0,23.85432067568871,Normal
2024-02-11 07:00:00,48.36085110536097,1.1895759723823505,51.77601583100806,258.8190451025208,30.689399718292854,Normal
2024-02-11 08:00:00,48.02999714988556,2.885185157342525,124.71789139564825,499.9999999999999,38.156228834253646,Normal
2024-02-11 09:00:00,49.97870762432326,3.7757758305441596,169.8375566607776,707.1067811865476,42.890976391438386,Normal
2024-02-11 10:00:00,20.386670236407223,0.5378558838881442,10.965090539538929,866.0254037844385,46.46556786991375,Ground
2024-02-11 11:00:00,49.49907207473265,4.58420560598527,204.2225313264525,965.9258262890684,49.75967197067042,Normal
2024-02-11 12:00:00,47.41395544862887,4.950416532122428,211.24694601558775,1000.0,48.744945014337695,Normal
2024-02-11 13:00:00,47.867917139561264,4.581812394615304,197.38963444901415,965.9258262890684,49.467527164215106,Normal
2024-02-11 14:00:00,44.92000082723339,4.419859556850787,178.68608545499345,866.0254037844387,46.07624373523132,Normal
2024-02-11 15:00:00,48.568934609955704,3.507341952569513,153.3130757541927,707.1067811865477,42.45814330019667,Normal
2024-02-11 16:00:00,47.23198627409843,2.9920274390173707,127.18745903825491,499.9999999999999,38.38132863352251,Normal
2024-02-11 17:00:00,47.62501980976861,0.9764265837600142,41.85210185491983,258.81904510252105,32.45603156812177,Normal
2024-02-11 18:00:00,47.592561153270324,-0.10186677553427156,-4.363290669691152,1.2246467991473532e-13,24.80851146239711,Normal
2024-02-11 19:00:00,49.5848878023471,0.038281846047840816,1.7083809370340204,0.0,27.07478541547729,Normal
2024-02-11 20:00:00,48.08766411950206,-0.2849640119355647,-12.33292832289289,0.0,25.579780427463586,Normal
2024-02-11 21:00:00,47.214138319219096,0.18833888635849552,8.003032408275924,0.0,24.007446512916484,Normal
2024-02-11 22:00:00,46.38442216944911,-0.19047471398097518,-7.951553591308762,0.0,24.181209477758017,Normal
2024-02-11 23:00:00,50.13998143162929,0.29608686260566874,13.361210813877843,0.0,24.89552988797061,Normal
2024-02-12 00:00:00,49.028983629901,0.23925347820297818,10.557319379589623,0.0,25.22925613172528,Normal
2024-02-12 01:00:00,49.30270172592008,0.12748130057611348,2.2626621136571354,0.0,26.00981265686666,Partial Shading
2024-02-12 02:00:00,48.657014172614794,-0.07903316879950031,-3.4609662129455496,0.0,24.827346512019734,Normal
2024-02-12 03:00:00,47.726324667052275,-0.02593293431103666,-1.1139152782480877,0.0,24.530427686068755,Normal
2024-02-12 04:00:00,48.52876104300522,-0.3182303533306985,-13.898992296074928,0.0,25.99466921955234,Normal
2024-02-12 05:00:00,49.03682374637715,0.07069752502779933,3.120103866683955,0.0,25.092189025385522,Normal
2024-02-12 06:00:00,47.13417874344866,0.07711121433710783,3.271116383720659,0.0,25.77688747043591,Normal
2024-02-12 07:00:00,48.33315973290072,1.2507649696753336,54.40808076087116,258.8190451025208,32.001065162673484,Normal
2024-02-12 08:00:00,48.840700830622126,2.172738923931986,95.50628259012898,499.9999999999999,38.42114934265324,Normal
2024-02-12 09:00:00,47.10017836399501,3.360815579865618,142.46551193414754,707.1067811865476,42.36855014372603,Normal
2024-02-12 10:00:00,46.76328106821561,4.118543510006343,173.3369469750917,866.0254037844385,45.76824823835328,Normal
2024-02-12 11:00:00,48.16357058967768,5.100462965854826,221.09085728638712,965.9258262890684,48.861371455758935,Normal
2024-02-12 12:00:00,47.52178907311041,4.825924237351178,206.40289832119254,1000.0,50.07193629949385,Normal
2024-02-12 13:00:00,49.20062060993591,4.586755719243268,203.10410517564756,965.9258262890684,49.845412191363344,Normal
2024-02-12 14:00:00,33.52619936297561,7.808026720453548,261.7734604613663,866.0254037844387,46.79785014993275,Line-Line
